O,C,E,A,N,role,business_unit,functional_unit,department,team,supervisor,total_logons,avg_logon_hour,after_hours_logons,weekend_logons,active_months,after_hours_ratio,weekend_ratio
1.5007478452367478,-1.1964778300586005,1.1700251506494914,0.9897561965703482,-0.11196199993627155,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,0.8280083886210678,-1.0574149149627883,0.5990066761186796,-0.4307507823006516,-0.40322168384475743,0.74600262153512,0.0,-0.7024933541850804,0.9237106718323019
0.5523030913228884,0.9922011273656685,0.4514744113721773,1.5335533834594182,0.08940850354623091,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,0.2033615774589629,0.9167285801599981,0.3737611551760886,0.9991711472252711,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.2162144190625899,0.9922011273656685,0.5412932537818416,1.0803890610518598,1.0962610209587431,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,-1.3192150247486678,-0.41367247090101006,-0.5272209285942756,2.6346827103954777,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.30129718719958515,0.5362263445689458,-0.985627067182451,1.3522876544963949,-0.5147030069012765,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,1.8040190310618567,0.7736747037018252,-0.12177899089761172,-1.2949411399890884,-0.37362851780719863,0.2884024856448455,0.0,-0.468546926464514,0.6015894575646551
0.8368365174970461,1.083396083925013,-0.35689517031480106,-0.9135339575413968,0.49214951051123584,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-1.4363363018415625,1.202836333076344,-0.5272209285942756,-0.8528889852845472,0.24782796898153622,-0.28359768421799764,0.0,0.9313054132372866,-0.3009053237886659
-0.3961416625909711,-1.287672786617945,-1.704177806459765,-0.5510024996153501,-0.9174440138662814,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,-1.4363363018415625,-0.09895394269302961,0.7566785407784934,-0.9191513500478956,0.30701430105665384,-0.28359768421799764,0.0,0.08159450707398054,-0.3009053237886659
-0.016763761025427315,0.9922011273656685,1.708938205107477,-1.09479968650442,-0.9174440138662814,-1.6222311152612445,0.0,-0.9247507856316185,0.8714190847587293,-0.22608310521498423,-1.1289418531918747,-0.5272209285942756,-0.8357930455998397,-0.28484901969452225,-0.28359768421799764,0.0,-0.11325445445898084,-0.3009053237886659
0.2677696651487305,-0.8316980038212223,-1.2550835944114438,0.8084904676073248,0.2907790070287334,-2.0255504716486055,0.0,-0.13165405695956142,0.8714190847587293,-1.475376727539194,-0.1561754932762988,-0.30197540765168457,-1.2992829659407599,0.42538696520688907,-0.28359768421799764,0.0,0.9957844174160685,-0.3009053237886659
-0.30129718719958515,1.083396083925013,0.6311120961915059,0.8991233320888364,0.8948905174762407,-1.3802395014288278,0.0,-0.13165405695956142,0.31637508172769163,1.0232105171092256,0.12993225964004707,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.9316809928884321,-1.1964778300586005,1.5293005202881484,-0.5510024996153501,0.6935200139937383,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-1.0068916191676154,-1.2576903420042302,0.35123660308182947,-0.18586001086362278,0.30701430105665384,-0.28359768421799764,0.0,0.2866237395237174,-0.3009053237886659
1.2162144190625899,0.7186162576876349,0.7209309386011701,1.0803890610518598,0.6935200139937383,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,-1.397295876143931,1.48894408599269,0.30618749889331126,0.20048391375003163,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.17292518975734458,-0.9228929603805668,-1.704177806459765,-1.09479968650442,-0.9174440138662814,-2.0255504716486055,0.0,-0.9247507856316185,0.8714190847587293,-1.475376727539194,1.145614782493075,0.463859363553125,-0.451961625581926,-0.49200118195743386,3.4916034368767668,0.0,-0.7871640465210888,4.406623906689785
0.2677696651487305,0.901006170806324,-0.44671401272446537,0.6272247386443015,-0.9174440138662814,0.47502953795303404,0.0,-0.13165405695956142,-1.3487569273654214,0.3985637059471207,0.40173462491057566,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.8368365174970461,1.083396083925013,0.9903874658301629,-1.1854325509859318,-0.9174440138662814,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,-0.10896182812208956,-0.04173239210976044,0.8017276449670115,-0.18098165796405138,-0.34403535176963984,-0.28359768421799764,0.0,-0.6726909943122975,-0.3009053237886659
-1.5342753672876024,-1.105282873499256,-1.5245401216404366,0.7178576031258131,-0.716073510383779,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,-1.3192150247486678,-1.4007442184624033,-0.5272209285942756,0.4634983704378153,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.5523030913228884,-1.105282873499256,-1.6143589640501008,-1.6385968733934901,-0.5147030069012765,-2.0255504716486055,0.0,-1.3212991499676472,-2.7363669349430157,-1.475376727539194,-1.3292172802333169,-0.5272209285942756,-0.1519554582115997,-0.4328148498823162,-0.28359768421799764,0.0,-0.4034099732634996,-0.3009053237886659
0.4574586159315024,-0.6493080907025333,-0.6263516975437938,0.9897561965703482,0.6935200139937383,0.23303792412061727,0.0,-0.9247507856316185,-3.0138889364585344,-1.475376727539194,0.5590938890145658,1.3648414473234893,-1.062626977026183,0.7213186255824771,3.8348035387944726,0.0,0.25474766695162837,3.5820234428144024
0.7419920421056603,1.7217607798404249,1.2598439930591556,0.9897561965703482,-0.716073510383779,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-1.2801745990510363,-1.486576544337307,-0.5272209285942756,1.8311735452142952,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.6471475667142743,0.3538364314502567,0.09219904173352024,-0.18847104168930345,0.08940850354623091,1.0396766368953398,0.0,0.26489430737646713,-0.7937129243343838,-1.3192150247486678,0.38742923726475836,0.30618749889331126,2.2578414416189245,0.3662006331317714,-0.28359768421799764,0.0,0.39265773217453903,-0.3009053237886659
-0.016763761025427315,1.4481759101623912,0.7209309386011701,1.0803890610518598,0.49214951051123584,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,0.28144242885422605,-0.9429718137962498,1.09454682219238,-0.6342409145801484,0.6029459614322419,0.17400245167227685,0.0,0.25325777982041137,0.16459198448831008
1.121369943671204,-0.8316980038212223,0.5412932537818416,-0.5510024996153501,-1.3201850208312864,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,0.6328062601329101,0.9739501307432673,0.3737611551760886,-0.1633527513347388,-0.4328148498823162,-0.28359768421799764,0.0,-0.6935654920680183,-0.3009053237886659
-1.3445864165048305,-1.3788677431772896,-0.8059893823631225,0.2646932807182549,-0.5147030069012765,0.47502953795303404,0.0,-0.13165405695956142,-1.3487569273654214,0.1252807260636998,0.1013214843484125,-0.5272209285942756,-0.9041768043386647,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-0.30129718719958515,1.1745910404843576,1.34966283546882,-0.3697367706523268,0.08940850354623091,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,-0.30416395661024737,-1.2290795667125958,-0.5272209285942756,-0.7332174074916047,-0.40322168384475743,-0.28359768421799764,0.0,-0.3453788695025958,-0.3009053237886659
-0.6806750887651289,-0.9228929603805668,0.5412932537818416,0.44595900968127816,0.6935200139937383,-1.3802395014288278,0.0,-0.9247507856316185,0.8714190847587293,1.6478573282713305,-0.9858879767337018,-0.5272209285942756,-0.8528889852845472,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
-1.6291198426789884,-1.1964778300586005,0.09219904173352024,0.44595900968127816,-0.716073510383779,-0.25094530354421624,0.0,-0.5282024212955899,0.8714190847587293,-0.14800225381972112,-0.9572772014420672,-0.5272209285942756,-0.1519554582115997,-0.34403535176963984,-0.28359768421799764,0.0,-0.22931666198078832,-0.3009053237886659
0.8368365174970461,-1.105282873499256,1.6191193626978126,-0.007205312726280128,-0.11196199993627155,0.15237405284314504,0.0,0.6614426717124957,-0.7937129243343838,-1.2801745990510363,-0.21339704385956795,-0.5272209285942756,-0.18614733758101218,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.9316809928884321,0.6274213011282903,-0.2670763279051368,-0.8229010930598851,-0.313332503418774,-0.4122730460991607,0.0,-0.13165405695956142,0.8714190847587293,1.7649786053642251,1.1313093948472575,0.14851563423349753,1.0105684403484076,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.6291198426789884,-0.8316980038212223,-1.344902436821108,0.7178576031258131,1.4990020279237481,-2.0255504716486055,0.0,-1.7178475143036755,1.703985089305286,-1.475376727539194,0.7450639284101906,0.8242521970612707,1.4697165347376542,0.5437596293571243,2.4620031311236494,0.0,0.31783374490773275,2.731477141558492
-2.198186695027304,0.5362263445689458,-0.17725748549547254,0.5365918741627899,0.6935200139937383,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,1.8040190310618567,0.7736747037018252,0.7792030928727525,-0.01221473383226436,-0.8767123404456983,1.4324028253705317,0.0,-1.2738765296770558,1.6218009495292787
0.3626141405401165,0.901006170806324,1.7987570475171413,-1.1854325509859318,-0.11196199993627155,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,1.1793722198997518,0.859507029576729,-0.5272209285942756,-0.11776357884218965,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.2497419411134445,1.4481759101623912,-1.1652647520017794,1.8054519769039532,-0.9174440138662814,-0.33160917482168845,0.0,-0.9247507856316185,-1.3487569273654214,0.7108871115281732,1.7178302883257666,-0.5272209285942756,-2.2718519791151444,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.2497419411134445,-0.7405030472618778,0.6311120961915059,0.5365918741627899,0.49214951051123584,1.5236598645601733,0.0,-0.9247507856316185,0.31637508172769163,0.5937658344352785,-0.7999179373380769,0.5764821240244206,0.2991653068018826,-0.4328148498823162,-0.28359768421799764,0.0,-0.7340523086453931,-0.3009053237886659
-0.3961416625909711,0.901006170806324,0.09219904173352024,1.8960848413854647,1.4990020279237481,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,0.7889679629234363,-0.08464855504721232,-0.5272209285942756,1.8653654245837077,-0.2256626876194046,-0.28359768421799764,0.0,0.0028077530628267604,-0.3009053237886659
-1.8188087934617603,0.6274213011282903,0.7209309386011701,-1.5479640089119784,-1.5215555243137888,1.120340508172812,0.0,-0.13165405695956142,0.8714190847587293,-1.2020937476557731,1.7464410636174013,-0.5272209285942756,1.2670075356189978,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.8188087934617603,-1.0140879169399113,0.09219904173352024,-0.46036963513383844,-1.9242965312787936,-0.25094530354421624,0.0,-0.5282024212955899,0.8714190847587293,-0.3822448080055105,-0.5138101844217311,-0.5272209285942756,-0.22033921695042466,-0.31444218573208105,-0.28359768421799764,0.0,-0.17128555821988464,-0.3009053237886659
0.5523030913228884,0.4450313880096013,0.4514744113721773,0.08342755175523153,0.2907790070287334,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,1.8040190310618567,1.0883932319098057,-0.5272209285942756,0.6344577672848752,-0.4328148498823162,-0.28359768421799764,0.0,-0.4034099732634996,-0.3009053237886659
0.4574586159315024,1.1745910404843576,-0.6263516975437938,-0.9135339575413968,-1.9242965312787936,-0.25094530354421624,0.0,-0.13165405695956142,0.8714190847587293,-0.3822448080055105,1.4317225354094207,-0.5272209285942756,1.8311735452142952,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.7419920421056603,-0.7405030472618778,0.8107497810108344,-0.9135339575413968,0.8948905174762407,-0.492936917376633,0.0,1.0579910360485243,-4.12397694252061,-1.475376727539194,-1.343522667879134,-0.5272209285942756,1.8311735452142952,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.4574586159315024,-0.9228929603805668,-0.985627067182451,-0.8229010930598851,0.8948905174762407,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,-0.4603256594007736,-1.1718580161293266,4.923720678216428,0.055744281063460265,4.805175538765592,-0.28359768421799764,0.0,1.494315252209533,-0.3009053237886659
-1.2497419411134445,0.7186162576876349,-0.985627067182451,0.08342755175523153,0.6935200139937383,0.47502953795303404,0.0,-0.5282024212955899,-1.3487569273654214,-0.421285233703142,-0.3421455326719236,0.17104018632775664,0.4080520795684988,-0.28484901969452225,-0.28359768421799764,0.0,-0.4373921511415063,-0.3009053237886659
0.8368365174970461,0.6274213011282903,-0.8059893823631225,1.3522876544963949,0.08940850354623091,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,0.24240200315659446,-0.5424209597133657,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.3445864165048305,0.7186162576876349,0.09219904173352024,1.3522876544963949,-1.1188145173487838,-0.008953689711799473,0.0,-0.13165405695956142,-1.3487569273654214,-1.5534575789344571,-0.07034316740139503,-0.5272209285942756,-0.25453109631983717,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.3445864165048305,-0.10213835134646597,-0.6263516975437938,1.3522876544963949,1.0962610209587431,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,0.554725408737647,-0.3564509203177409,0.2836629467990522,0.6521432221311221,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-0.7755195641565149,-1.5612576562959786,-0.6263516975437938,1.1710219255333714,1.2976315244412457,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,1.1403317942021203,0.7021477654727388,-0.5272209285942756,0.49769024980722776,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
0.5523030913228884,1.083396083925013,-1.0754459095921152,-0.9135339575413968,0.49214951051123584,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-1.4363363018415625,1.202836333076344,0.14851563423349753,-0.8295763402599474,0.30701430105665384,-0.28359768421799764,0.0,0.41430103427650783,-0.3009053237886659
-0.7755195641565149,1.4481759101623912,1.2598439930591556,-0.5510024996153501,0.8948905174762407,-1.783558857816189,0.0,-0.9247507856316185,0.8714190847587293,-0.22608310521498423,1.403111760117786,0.35123660308182947,-1.093812437816075,-0.10729002346916941,-0.28359768421799764,0.0,-0.2595513546965533,-0.3009053237886659
0.6471475667142743,0.8098112142469794,0.9005686234204986,-0.9135339575413968,1.2976315244412457,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,0.9451296657139625,1.6892195130341319,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.0265254682798182,-1.1964778300586005,0.9005686234204986,-0.8229010930598851,-1.1188145173487838,-1.3802395014288278,0.0,-0.5282024212955899,0.31637508172769163,0.08624030036606824,-0.1418701056304815,0.19356473842201574,0.24369343163445142,0.30701430105665384,-0.28359768421799764,0.0,0.3841550063487656,-0.3009053237886659
-0.016763761025427315,1.3569809536030466,0.9005686234204986,0.6272247386443015,0.49214951051123584,-1.3802395014288278,0.0,-0.5282024212955899,0.31637508172769163,1.0232105171092256,1.0740878442639883,0.8017276449670115,0.32082721911221157,-0.40322168384475743,-0.28359768421799764,0.0,-0.739489387130604,-0.3009053237886659
0.3626141405401165,1.2657859970437022,1.1700251506494914,0.8084904676073248,2.3044840418537578,1.120340508172812,0.0,-0.9247507856316185,0.8714190847587293,0.906089240016331,-0.7713071620464423,0.30618749889331126,0.7615814213506368,0.3957937991693303,-0.28359768421799764,0.0,0.4323371193614819,-0.3009053237886659
-2.103342219635918,-1.1964778300586005,-0.8958082247727867,-0.7322682285783734,-1.3201850208312864,1.5236598645601733,0.0,-0.9247507856316185,0.31637508172769163,0.5937658344352785,-0.7999179373380769,-0.5272209285942756,0.5489780688613453,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
-0.11160823641681326,1.083396083925013,-0.985627067182451,1.5335533834594182,-0.313332503418774,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,1.257453071295015,-1.543798094920576,0.14851563423349753,-0.8295763402599474,0.30701430105665384,-0.28359768421799764,0.0,0.41430103427650783,-0.3009053237886659
-2.198186695027304,0.7186162576876349,0.09219904173352024,-0.6416353640968617,0.49214951051123584,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,1.1403317942021203,1.3888063724719688,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
